volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
4948,-3.19,-14.04,-24.41,28.75,59.58,-,SL,Accumulation,14752.0,16943.0,17913.0,26502.0,26891.0,14.24%,4.05%,16.88%,17.81%,,,,,UHEWA (Upper Hewakhola Hydropower Company Limited),3272000000.0,"[{'id': 4054, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4053, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4052, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4051, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4050, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4049, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4048, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4047, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4046, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4045, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4044, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4043, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4042, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4041, 'symbol': 'UHEWA', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",22.35,,,29.28
29693,-4.35,-3.48,-12.24,12.93,50.23,-,SL,Distribution,16541.0,23751.0,22498.0,21509.0,20764.0,14.30%,-7.90%,21.44%,20.53%,,,,,ULHC (Upper Lohore Khola Hydropower Company Limited),2520572936.8,"[{'id': 4068, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4067, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4066, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4065, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4064, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4063, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4062, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4061, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4060, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4059, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4058, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4057, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4056, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4055, 'symbol': 'ULHC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",,,,
348559,3.18,10.3,37.75,43.51,102.85,-,BY,Accumulation,284997.0,308126.0,299838.0,307705.0,299260.0,8.70%,-5.48%,3.67%,25.26%,,,,,UMHL (United Modi Hydropower),5973093100.0,"[{'id': 4082, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4081, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4080, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 7, 'cash': 0.37, 'total': 7.37, 'fiscal_year': '2078/2079'}, {'id': 4079, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4078, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 5.26, 'total': 5.26, 'fiscal_year': '2076/2077'}, {'id': 4077, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 8.42, 'total': 8.42, 'fiscal_year': '2075/2076'}, {'id': 4076, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2074/2075'}, {'id': 4075, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2073/2074'}, {'id': 4074, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4073, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4072, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4071, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4070, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4069, 'symbol': 'UMHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",5.81,,,83.49
24953,-4.21,-4.0,-17.28,18.98,77.39,-,SL,Distribution,22791.0,25155.0,23522.0,23455.0,30188.0,-4.62%,-8.00%,-24.81%,-8.62%,,,,,UMRH (United IDI Mardi RB Hydropower Limited),2571176370.0,"[{'id': 4096, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 4, 'cash': 0.21, 'total': 4.21, 'fiscal_year': '2080/2081'}, {'id': 4095, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 5.5, 'cash': 0.29, 'total': 5.79, 'fiscal_year': '2079/2080'}, {'id': 4094, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 10.53, 'total': 10.53, 'fiscal_year': '2078/2079'}, {'id': 4093, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4092, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4091, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4090, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4089, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4088, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4087, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4086, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4085, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4084, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4083, 'symbol': 'UMRH', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",21.11,,,27.48
56180,3.68,11.68,0.26,20.66,52.86,-,-,Accumulation,126789.0,114529.0,100695.0,90809.0,75149.0,8.54%,-7.69%,4.35%,24.86%,,,,,UNHPL (Union Hydropower Limited),2490675000.0,"[{'id': 4110, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4109, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4108, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4107, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4106, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4105, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4104, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4103, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4102, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4101, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4100, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4099, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4098, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4097, 'symbol': 'UNHPL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",5.57,,,59.65
1056990,17.81,30.69,30.8,35.21,93.15,-,BY,Accumulation,945720.0,772966.0,613943.0,528498.0,330754.0,,,,,,,,,UPCL (Universal Power Company Ltd),8090559243.14,"[{'id': 4124, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4123, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 8.55, 'cash': 0.45, 'total': 9, 'fiscal_year': '2079/2080'}, {'id': 4122, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4121, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4120, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4119, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4118, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4117, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4116, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4115, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4114, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4113, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4112, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4111, 'symbol': 'UPCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",9.98,,,35.57
279257,-0.52,-0.63,-0.98,-9.71,20.49,-,-,Distribution,147274.0,151045.0,139330.0,137350.0,140128.0,,,,,,,,,UPPER (Upper Tamakoshi Hydropower Ltd),42510378000.0,"[{'id': 4138, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4137, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4136, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4135, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4134, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4133, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4132, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4131, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4130, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4129, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4128, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4127, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4126, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4125, 'symbol': 'UPPER', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-7.75,,,-25.88
19116,-9.04,-16.92,-31.6,-14.53,35.45,-,SL,Distribution,24729.0,26850.0,22973.0,19749.0,17143.0,18.82%,0.79%,35.29%,43.59%,,,,,USHEC (Upper Solu Hydro Electric Company Limited),6593400000.0,"[{'id': 4152, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4151, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4150, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4149, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4148, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4147, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4146, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4145, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4144, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4143, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4142, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4141, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4140, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4139, 'symbol': 'USHEC', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",21.22,,,23.01
3668,-2.49,-5.34,-15.73,-12.68,51.13,-,SL,Distribution,1755.0,2091.0,2210.0,2074.0,2427.0,,,,,,,,,USHL (Upper Syange Hydropower Limited),1483878000.0,"[{'id': 4166, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4165, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4164, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4163, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4162, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4161, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4160, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4159, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4158, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4157, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4156, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4155, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4154, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4153, 'symbol': 'USHL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-13.79,,,-48.92
12755,-1.85,-3.61,-12.35,3.15,39.3,-,SL,Accumulation,9482.0,8930.0,9339.0,9299.0,10590.0,-18.52%,-12.81%,11.32%,11.32%,,,,,VLUCL (Vision Lumbini Urja Company Limited),12285326250.0,"[{'id': 4180, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4179, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4178, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4177, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4176, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4175, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4174, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4173, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4172, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4171, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4170, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4169, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4168, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4167, 'symbol': 'VLUCL', 'sector': 'HYDROPOWER', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2.75,,,233.48
7547,-3.09,-5.12,-14.15,-25.42,11.46,-,SL,Distribution,5177.0,4234.0,3570.0,3622.0,3729.0,,,,,9.0,4.0,5.0,50.0,ALBSL (Asha Laghubitta Bittiya Sanstha Ltd),5830870184.09,"[{'id': 4628, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 14.25, 'cash': 0.75, 'total': 15, 'fiscal_year': '2080/2081'}, {'id': 4627, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4626, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 14.29, 'cash': 0.71, 'total': 15, 'fiscal_year': '2078/2079'}, {'id': 4625, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 25, 'cash': 1.32, 'total': 26.32, 'fiscal_year': '2077/2078'}, {'id': 4624, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2076/2077'}, {'id': 4623, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2075/2076'}, {'id': 4622, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4621, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4620, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4619, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4618, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4617, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4616, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4615, 'symbol': 'ALBSL', 'sector': 'MICROFINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",6.45,,,123.41
