volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
37902,-0.94,-6.65,-8.73,-16.27,-15.01,-,SL,Distribution,84373.0,77537.0,72503.0,78171.0,111759.0,-31.89%,-14.19%,-41.25%,-40.98%,11,3,8,89,NICA (NIC Asia Bank),50334854233.98,"[{'id': 2282, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2281, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 29, 'cash': 1.52, 'total': 30.52, 'fiscal_year': '2079/2080'}, {'id': 2280, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2279, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2278, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2076/2077'}, {'id': 2277, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 10, 'cash': 11.05, 'total': 21.05, 'fiscal_year': '2075/2076'}, {'id': 2276, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2074/2075'}, {'id': 2275, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 2274, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 26, 'cash': 1.37, 'total': 27.37, 'fiscal_year': '2072/2073'}, {'id': 2273, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 39, 'cash': 2.05, 'total': 41.05, 'fiscal_year': '2071/2072'}, {'id': 2272, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 15, 'cash': 15, 'total': 30, 'fiscal_year': '2070/2071'}, {'id': 2271, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 20, 'total': 20, 'fiscal_year': '2069/2070'}, {'id': 2270, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2269, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2.03,,,165.87
68210,-0.29,-4.74,-2.23,-8.34,36.19,-,SL,Distribution,96404.0,88883.0,87824.0,86727.0,126406.0,-15.16%,-4.58%,-15.78%,-14.77%,13,4,7,122,NIMB (Nepal Investment Bank),70601824476.5,"[{'id': 2296, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2295, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2294, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2293, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2292, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2291, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2290, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2289, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2288, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2287, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2286, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2285, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2284, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2283, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",16.6,,,12.46
29936,-0.51,-6.36,-6.84,-5.39,26.35,-,SL,Accumulation,40004.0,40869.0,41620.0,41703.0,51857.0,-16.20%,-4.66%,-24.91%,-21.54%,12,2,10,121,NMB (Nmb Bank),43233391136.52,"[{'id': 2310, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2309, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2308, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 8.25, 'total': 8.25, 'fiscal_year': '2078/2079'}, {'id': 2307, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 3.3, 'total': 15.8, 'fiscal_year': '2077/2078'}, {'id': 2306, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 13, 'cash': 3.2, 'total': 16.2, 'fiscal_year': '2076/2077'}, {'id': 2305, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 21, 'cash': 14, 'total': 35, 'fiscal_year': '2075/2076'}, {'id': 2304, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 10, 'cash': 20, 'total': 30, 'fiscal_year': '2074/2075'}, {'id': 2303, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2073/2074'}, {'id': 2302, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2072/2073'}, {'id': 2301, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2071/2072'}, {'id': 2300, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2070/2071'}, {'id': 2299, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2069/2070'}, {'id': 2298, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2297, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 9, 'total': 9, 'fiscal_year': '2067/2068'}]",21.82,,,10.79
33937,0.15,-5.4,-5.54,-8.92,22.02,-,SL,Distribution,44745.0,43471.0,43961.0,41300.0,69249.0,,,,,11,4,12,116,PCBL (Prime Commercial Bank),46143205529.74,"[{'id': 2324, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2080/2081'}, {'id': 2323, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2322, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 4.95, 'cash': 4, 'total': 8.95, 'fiscal_year': '2078/2079'}, {'id': 2321, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0.63, 'total': 16.63, 'fiscal_year': '2077/2078'}, {'id': 2320, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 0, 'total': 15, 'fiscal_year': '2076/2077'}, {'id': 2319, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0, 'total': 16, 'fiscal_year': '2075/2076'}, {'id': 2318, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0, 'total': 16, 'fiscal_year': '2074/2075'}, {'id': 2317, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 27, 'cash': 0, 'total': 27, 'fiscal_year': '2073/2074'}, {'id': 2316, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 17.25, 'cash': 1.21, 'total': 18.46, 'fiscal_year': '2072/2073'}, {'id': 2315, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 18, 'cash': 0.95, 'total': 18.95, 'fiscal_year': '2071/2072'}, {'id': 2314, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2070/2071'}, {'id': 2313, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 10, 'cash': 5, 'total': 15, 'fiscal_year': '2069/2070'}, {'id': 2312, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 4, 'cash': 7.58, 'total': 11.58, 'fiscal_year': '2068/2069'}, {'id': 2311, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 12.63, 'total': 12.63, 'fiscal_year': '2067/2068'}]",19.28,,,12.34
84629,-0.77,-6.23,-5.41,-17.71,43.52,-,SL,Distribution,129533.0,125861.0,125211.0,126819.0,178609.0,,,,,12,4,7,127,PRVU (Prabhu Bank),47270965671.0,"[{'id': 2338, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2337, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2336, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 6.5, 'cash': 1.5, 'total': 8, 'fiscal_year': '2078/2079'}, {'id': 2335, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2077/2078'}, {'id': 2334, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.53, 'total': 10.52, 'fiscal_year': '2076/2077'}, {'id': 2333, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 16, 'cash': 0.84, 'total': 16.84, 'fiscal_year': '2075/2076'}, {'id': 2332, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2074/2075'}, {'id': 2331, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2330, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2329, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2328, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2327, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2326, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2325, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",11.35,,,17.69
70007,0.73,-0.8,5.61,3.52,29.56,-,BY,Accumulation,72729.0,70442.0,68154.0,66857.0,96146.0,,,,,13,1,9,156,SANIMA (Sanima Bank),43163445873.74,"[{'id': 2352, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 0, 'cash': 5.26, 'total': 5.26, 'fiscal_year': '2080/2081'}, {'id': 2351, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 9, 'cash': 5.7, 'total': 14.7, 'fiscal_year': '2079/2080'}, {'id': 2350, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.98, 'total': 10.98, 'fiscal_year': '2078/2079'}, {'id': 2349, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 17, 'cash': 0.89, 'total': 17.89, 'fiscal_year': '2077/2078'}, {'id': 2348, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 10, 'cash': 3.6, 'total': 13.6, 'fiscal_year': '2076/2077'}, {'id': 2347, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 10, 'cash': 11.05, 'total': 21.05, 'fiscal_year': '2075/2076'}, {'id': 2346, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 0, 'cash': 14, 'total': 14, 'fiscal_year': '2074/2075'}, {'id': 2345, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 16, 'cash': 0, 'total': 16, 'fiscal_year': '2073/2074'}, {'id': 2344, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2072/2073'}, {'id': 2343, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2071/2072'}, {'id': 2342, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2070/2071'}, {'id': 2341, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2069/2070'}, {'id': 2340, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 0, 'cash': 5.5, 'total': 5.5, 'fiscal_year': '2068/2069'}, {'id': 2339, 'symbol': 'SANIMA', 'sector': 'BANKING', 'bonus': 0, 'cash': 6.5, 'total': 6.5, 'fiscal_year': '2067/2068'}]",17.56,,,18.1
21912,0.26,-4.13,-6.27,-11.13,33.3,-,SL,Distribution,23488.0,23656.0,22799.0,21128.0,35789.0,-11.81%,-4.52%,-20.36%,-13.21%,13,1,8,180,SBI (Nepal Sbi Bank),40590438746.11,"[{'id': 2366, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 3.8, 'cash': 6.85, 'total': 10.65, 'fiscal_year': '2080/2081'}, {'id': 2365, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 3.75, 'cash': 6.8, 'total': 10.55, 'fiscal_year': '2079/2080'}, {'id': 2364, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 3, 'cash': 7.53, 'total': 10.53, 'fiscal_year': '2078/2079'}, {'id': 2363, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 3.5, 'cash': 1.81, 'total': 5.31, 'fiscal_year': '2077/2078'}, {'id': 2362, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 6, 'cash': 3.47, 'total': 9.47, 'fiscal_year': '2076/2077'}, {'id': 2361, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 6, 'cash': 10.84, 'total': 16.84, 'fiscal_year': '2075/2076'}, {'id': 2360, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 5, 'cash': 10.79, 'total': 15.79, 'fiscal_year': '2074/2075'}, {'id': 2359, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 15.42, 'cash': 0.81, 'total': 16.23, 'fiscal_year': '2073/2074'}, {'id': 2358, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 28, 'cash': 1.53, 'total': 29.53, 'fiscal_year': '2072/2073'}, {'id': 2357, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 27, 'cash': 1.42, 'total': 28.42, 'fiscal_year': '2071/2072'}, {'id': 2356, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 15, 'cash': 7, 'total': 22, 'fiscal_year': '2070/2071'}, {'id': 2355, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 7.5, 'total': 20, 'fiscal_year': '2069/2070'}, {'id': 2354, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 5, 'total': 17.5, 'fiscal_year': '2068/2069'}, {'id': 2353, 'symbol': 'SBI', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 5, 'total': 17.5, 'fiscal_year': '2067/2068'}]",17.15,,,22.54
42654,-0.59,0.91,5.51,-1.87,26.27,-,BY,Accumulation,70046.0,78101.0,105724.0,97984.0,89943.0,-12.70%,0.00%,-10.57%,-15.38%,11,2,8,131,SBL (Siddhartha Bank),43056161495.16,"[{'id': 2380, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 4, 'total': 4, 'fiscal_year': '2080/2081'}, {'id': 2379, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 4.21, 'total': 4.21, 'fiscal_year': '2079/2080'}, {'id': 2378, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 0.66, 'total': 13.16, 'fiscal_year': '2078/2079'}, {'id': 2377, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 14.25, 'cash': 0.75, 'total': 15, 'fiscal_year': '2077/2078'}, {'id': 2376, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 12, 'cash': 3, 'total': 15, 'fiscal_year': '2076/2077'}, {'id': 2375, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 10, 'cash': 15.26, 'total': 25.26, 'fiscal_year': '2075/2076'}, {'id': 2374, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 5, 'cash': 8.16, 'total': 13.16, 'fiscal_year': '2074/2075'}, {'id': 2373, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 14, 'cash': 0, 'total': 14, 'fiscal_year': '2073/2074'}, {'id': 2372, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 39, 'cash': 0, 'total': 39, 'fiscal_year': '2072/2073'}, {'id': 2371, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2071/2072'}, {'id': 2370, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 12, 'cash': 11.16, 'total': 23.16, 'fiscal_year': '2070/2071'}, {'id': 2369, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 12, 'cash': 10.11, 'total': 22.11, 'fiscal_year': '2069/2070'}, {'id': 2368, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 8.42, 'total': 8.42, 'fiscal_year': '2068/2069'}, {'id': 2367, 'symbol': 'SBL', 'sector': 'BANKING', 'bonus': 3, 'cash': 12.79, 'total': 15.79, 'fiscal_year': '2067/2068'}]",7.53,,,40.6
8281,-0.0,-2.31,-2.78,-9.06,9.44,-,-,Accumulation,11081.0,10356.0,12377.0,12215.0,14198.0,-0.19%,0.25%,-0.96%,-3.92%,16,2,16,130,SCB (Standard Chartered Bank),57790293504.06,"[{'id': 2394, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 6.5, 'cash': 19, 'total': 25.5, 'fiscal_year': '2080/2081'}, {'id': 2393, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 0, 'cash': 19, 'total': 19, 'fiscal_year': '2079/2080'}, {'id': 2392, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 0, 'cash': 16.51, 'total': 16.51, 'fiscal_year': '2078/2079'}, {'id': 2391, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 10, 'cash': 3.06, 'total': 13.06, 'fiscal_year': '2077/2078'}, {'id': 2390, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 7, 'cash': 4.84, 'total': 11.84, 'fiscal_year': '2076/2077'}, {'id': 2389, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 0, 'cash': 22.5, 'total': 22.5, 'fiscal_year': '2075/2076'}, {'id': 2388, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 0, 'cash': 17.5, 'total': 17.5, 'fiscal_year': '2074/2075'}, {'id': 2387, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 100, 'cash': 5.26, 'total': 105.26, 'fiscal_year': '2073/2074'}, {'id': 2386, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 33.33, 'cash': 1.75, 'total': 35.08, 'fiscal_year': '2072/2073'}, {'id': 2385, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 25, 'cash': 19.21, 'total': 44.21, 'fiscal_year': '2071/2072'}, {'id': 2384, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 10, 'cash': 41.5, 'total': 51.5, 'fiscal_year': '2070/2071'}, {'id': 2383, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 10, 'cash': 40, 'total': 50, 'fiscal_year': '2069/2070'}, {'id': 2382, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 15, 'cash': 45, 'total': 60, 'fiscal_year': '2068/2069'}, {'id': 2381, 'symbol': 'SCB', 'sector': 'BANKING', 'bonus': 0, 'cash': 50, 'total': 50, 'fiscal_year': '2067/2068'}]",32.67,,,18.76
30005,-0.82,-4.28,-1.24,-15.56,7.17,-,SL,Distribution,26514.0,24544.0,24914.0,23480.0,30871.0,-3.98%,4.82%,2.80%,-7.69%,13,3,8,128,ADBL (Agriculture Development Bank),39050949971.4,"[{'id': 2142, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 3, 'cash': 7.53, 'total': 10.53, 'fiscal_year': '2080/2081'}, {'id': 2141, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2140, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 2, 'cash': 11, 'total': 13, 'fiscal_year': '2078/2079'}, {'id': 2139, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2077/2078'}, {'id': 2138, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2076/2077'}, {'id': 2137, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 6, 'cash': 24, 'total': 30, 'fiscal_year': '2075/2076'}, {'id': 2136, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 6, 'cash': 15.05, 'total': 21.05, 'fiscal_year': '2074/2075'}, {'id': 2135, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 2134, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2072/2073'}, {'id': 2133, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2071/2072'}, {'id': 2132, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 7, 'cash': 8, 'total': 15, 'fiscal_year': '2070/2071'}, {'id': 2131, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 31.58, 'total': 31.58, 'fiscal_year': '2069/2070'}, {'id': 2130, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2129, 'symbol': 'ADBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",11.47,,,24.57
9703,-1.68,-2.37,-8.07,-9.37,-3.9,-,SL,Accumulation,9435.0,9986.0,12903.0,13454.0,15674.0,-4.49%,-0.35%,2.06%,13.16%,,,,,HEI (Himalayan Everest Insurance Limited),13938129719.22,"[{'id': 5316, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 8.75, 'total': 8.75, 'fiscal_year': '2081/2082'}, {'id': 5315, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 5314, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 8.63, 'cash': 6.37, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 5313, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 2.75, 'cash': 0.14, 'total': 2.89, 'fiscal_year': '2078/2079'}, {'id': 5312, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 5311, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 5310, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 5309, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 5308, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 5307, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 5306, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 5305, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 5304, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 5303, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 5302, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}, {'id': 5301, 'symbol': 'HEI', 'sector': 'NONLIFEINSU', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2062/2063'}]",12.79,,,43.59
