volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
42939,-6.14,1.33,-12.3,-8.55,41.91,-,SL,Distribution,46370.0,50653.0,72367.0,94150.0,102698.0,8.48%,8.88%,13.42%,19.97%,12,8,,76,RLFL (Reliance Finance),5999767130.0,"[{'id': 2800, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2799, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2798, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 6.5, 'cash': 0.34, 'total': 6.84, 'fiscal_year': '2078/2079'}, {'id': 2797, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2077/2078'}, {'id': 2796, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2076/2077'}, {'id': 2795, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 6.58, 'total': 6.58, 'fiscal_year': '2075/2076'}, {'id': 2794, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 2.63, 'total': 2.63, 'fiscal_year': '2074/2075'}, {'id': 2793, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2073/2074'}, {'id': 2792, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2072/2073'}, {'id': 2791, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2071/2072'}, {'id': 2790, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2789, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2788, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2787, 'symbol': 'RLFL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-21.35,,,-25.05
25651,-4.15,-9.21,-20.28,-9.37,69.66,-,-,Distribution,33456.0,37612.0,53640.0,51536.0,60419.0,18.58%,13.30%,17.00%,28.57%,17,17,,49,SFCL (Samriddhi Finance Company Limited),4445870533.5,"[{'id': 2814, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2813, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2812, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2811, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2810, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2809, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2808, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2807, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2806, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2805, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2804, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2803, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2802, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2801, 'symbol': 'SFCL', 'sector': 'FINANCE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-15.34,,,-35.38
12848,-2.73,-3.2,-11.28,-6.96,43.43,-,SL,No Change,14126.0,17473.0,20090.0,21328.0,30471.0,22.39%,20.97%,19.29%,27.62%,19,2,,101,SIFC (Shree Investment Finance),5252006725.0,"[{'id': 2828, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 1.87, 'cash': 0.1, 'total': 1.96, 'fiscal_year': '2080/2081'}, {'id': 2827, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 0, 'cash': 5.05, 'total': 5.05, 'fiscal_year': '2079/2080'}, {'id': 2826, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 2.4, 'cash': 5.2, 'total': 7.6, 'fiscal_year': '2078/2079'}, {'id': 2825, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 7.7, 'cash': 3.3, 'total': 11, 'fiscal_year': '2077/2078'}, {'id': 2824, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 7.37, 'cash': 3.16, 'total': 10.53, 'fiscal_year': '2076/2077'}, {'id': 2823, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 2.35, 'cash': 10.65, 'total': 13, 'fiscal_year': '2075/2076'}, {'id': 2822, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 1.23, 'cash': 8.77, 'total': 10, 'fiscal_year': '2074/2075'}, {'id': 2821, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 26.57, 'cash': 0, 'total': 26.57, 'fiscal_year': '2073/2074'}, {'id': 2820, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 10.5, 'cash': 0.55, 'total': 11.05, 'fiscal_year': '2072/2073'}, {'id': 2819, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 11.61, 'cash': 0.61, 'total': 12.22, 'fiscal_year': '2071/2072'}, {'id': 2818, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2070/2071'}, {'id': 2817, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 10, 'cash': 10.4, 'total': 20.4, 'fiscal_year': '2069/2070'}, {'id': 2816, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 0, 'cash': 15.79, 'total': 15.79, 'fiscal_year': '2068/2069'}, {'id': 2815, 'symbol': 'SIFC', 'sector': 'FINANCE', 'bonus': 15.02, 'cash': 7.11, 'total': 22.13, 'fiscal_year': '2067/2068'}]",2.83,,,188.91
90,-1.48,-3.63,-9.65,-9.48,-5.04,-,SL,Distribution,148.0,223.0,329.0,340.0,317.0,-2.69%,-4.54%,-4.83%,-4.91%,,,,,BNT (Bottlers Nepal (Terai)),16044600000,"[{'id': 4502, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 50, 'total': 50, 'fiscal_year': '2080/2081'}, {'id': 4501, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 60, 'total': 60, 'fiscal_year': '2079/2080'}, {'id': 4500, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 60, 'total': 60, 'fiscal_year': '2078/2079'}, {'id': 4499, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4498, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4497, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4496, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 40, 'total': 40, 'fiscal_year': '2074/2075'}, {'id': 4495, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 25, 'total': 25, 'fiscal_year': '2073/2074'}, {'id': 4494, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4493, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 25, 'total': 25, 'fiscal_year': '2071/2072'}, {'id': 4492, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 22, 'total': 22, 'fiscal_year': '2070/2071'}, {'id': 4491, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4490, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 85, 'total': 85, 'fiscal_year': '2068/2069'}, {'id': 4489, 'symbol': 'BNT', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 55, 'total': 55, 'fiscal_year': '2067/2068'}]",-196.6,,,-67.45
102163,0.05,12.25,16.22,15.85,-2.1,-,BY,Distribution,124195.0,133844.0,154584.0,156752.0,96946.0,-7.01%,-6.28%,8.20%,18.98%,,,,,GCIL (Ghorahi Cement Industry Limited),25533363063,"[{'id': 4516, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4515, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 15, 'cash': 0, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 4514, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4513, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4512, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4511, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4510, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4509, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4508, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4507, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4506, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4505, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4504, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4503, 'symbol': 'GCIL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-29.21,,,-19.14
34487,-1.14,2.85,-8.36,-4.96,-23.17,-,-,Distribution,54829.0,69473.0,94388.0,83614.0,61917.0,-25.94%,-13.01%,-36.49%,-26.35%,,,,,HDL (Himalayan Distillery),32791860891,"[{'id': 4530, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 15, 'cash': 5, 'total': 20, 'fiscal_year': '2080/2081'}, {'id': 4529, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 10, 'cash': 15, 'total': 25, 'fiscal_year': '2079/2080'}, {'id': 4528, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 60, 'cash': 10, 'total': 70, 'fiscal_year': '2078/2079'}, {'id': 4527, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 75, 'cash': 25, 'total': 100, 'fiscal_year': '2077/2078'}, {'id': 4526, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 50, 'cash': 50, 'total': 100, 'fiscal_year': '2076/2077'}, {'id': 4525, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 50, 'cash': 52.63, 'total': 102.63, 'fiscal_year': '2075/2076'}, {'id': 4524, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 68.42, 'total': 68.42, 'fiscal_year': '2074/2075'}, {'id': 4523, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 21.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 4522, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 20, 'total': 20, 'fiscal_year': '2072/2073'}, {'id': 4521, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 20, 'total': 20, 'fiscal_year': '2071/2072'}, {'id': 4520, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 10.52, 'total': 10.52, 'fiscal_year': '2070/2071'}, {'id': 4519, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4518, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4517, 'symbol': 'HDL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",26.35,,,46.57
20836,-2.23,3.28,8.59,5.4,,-,BY,Distribution,50439.0,54522.0,61289.0,74487.0,67437.0,,,,,,,,,SARBTM (Sarbottam Cement Limited),38325300000,"[{'id': 4558, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 7, 'cash': 3, 'total': 10, 'fiscal_year': '2080/2081'}, {'id': 4557, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 4556, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4555, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4554, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4553, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4552, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4551, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4550, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4549, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4548, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4547, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4546, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4545, 'symbol': 'SARBTM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",9.7,,,84.94
49895,-1.01,1.78,-4.03,-4.2,-6.53,-,-,Distribution,77262.0,102975.0,139611.0,139505.0,112377.0,,,,,,,,,SHIVM (Shivam Cements Ltd),27065368000,"[{'id': 4572, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 8.55, 'cash': 0.45, 'total': 9, 'fiscal_year': '2080/2081'}, {'id': 4571, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 14.25, 'cash': 0.75, 'total': 15, 'fiscal_year': '2079/2080'}, {'id': 4570, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 10.53, 'total': 10.53, 'fiscal_year': '2078/2079'}, {'id': 4569, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 29, 'total': 29, 'fiscal_year': '2077/2078'}, {'id': 4568, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 24.21, 'total': 24.21, 'fiscal_year': '2076/2077'}, {'id': 4567, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15.78, 'total': 15.78, 'fiscal_year': '2075/2076'}, {'id': 4566, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 15.78, 'total': 15.78, 'fiscal_year': '2074/2075'}, {'id': 4565, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4564, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4563, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4562, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4561, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4560, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4559, 'symbol': 'SHIVM', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2.08,,,258.57
46364,-2.56,0.64,3.49,4.33,-10.24,-,BY,Distribution,82047.0,96743.0,125507.0,146785.0,109942.0,-4.45%,-8.66%,38.32%,38.32%,,,,,SONA (Sonapur Minerals And Oil Limited),14606487500,"[{'id': 4586, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 4585, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 4584, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 4583, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 4582, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 4581, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 4580, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 4579, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 4578, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 4577, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 4576, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 4575, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 4574, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 4573, 'symbol': 'SONA', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",-7.94,,,-59.82
10,-0.53,-2.01,0.12,-7.89,15.42,-,SL,No Change,64.0,61.0,54.0,54.0,50.0,-8.88%,-4.00%,17.85%,9.53%,,,,,UNL (Unilever Nepal),42415734000,"[{'id': 4600, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1714, 'total': 1714, 'fiscal_year': '2080/2081'}, {'id': 4599, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1580, 'total': 1580, 'fiscal_year': '2079/2080'}, {'id': 4598, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1215, 'total': 1215, 'fiscal_year': '2078/2079'}, {'id': 4597, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 650, 'total': 650, 'fiscal_year': '2077/2078'}, {'id': 4596, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 100, 'total': 100, 'fiscal_year': '2076/2077'}, {'id': 4595, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 770, 'total': 770, 'fiscal_year': '2075/2076'}, {'id': 4594, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 700, 'total': 700, 'fiscal_year': '2074/2075'}, {'id': 4593, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1270, 'total': 1270, 'fiscal_year': '2073/2074'}, {'id': 4592, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 1020, 'total': 1020, 'fiscal_year': '2072/2073'}, {'id': 4591, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 990, 'total': 990, 'fiscal_year': '2071/2072'}, {'id': 4590, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 860, 'total': 860, 'fiscal_year': '2070/2071'}, {'id': 4589, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 760, 'total': 760, 'fiscal_year': '2069/2070'}, {'id': 4588, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 680, 'total': 680, 'fiscal_year': '2068/2069'}, {'id': 4587, 'symbol': 'UNL', 'sector': 'MANUFACTURE', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2181.98,,,21.11
16286,-0.5,0.62,-2.14,-3.51,7.53,-,-,Distribution,24238.0,30636.0,38978.0,36698.0,33586.0,-15.57%,-0.25%,-35.31%,-32.55%,,,,,CGH (Chandragiri Hills Limited),13628864444.0,"[{'id': 2841, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2840, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2839, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2838, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2837, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2836, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2835, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2834, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2833, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2832, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2831, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2830, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2829, 'symbol': 'CGH', 'sector': 'HOTELS', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",8.67,,,102.5
